        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 1024   1284.0 1052.8  1056  1024  2224  1072  1088     1070.0   877.4     880     853    1853     893       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB 1024   1252.0 1021.0  1024   976  2128  1040  1072     1043.3   850.8     853     813    1773     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB 1024   1284.0 1052.8  1056  1024  2176  1072  1088     1070.0   877.4     880     853    1813     893       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB 1024   1284.0 1052.7  1056  1024  2176  1072  1088     1070.0   877.3     880     853    1813     893       906            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB 1024   1255.0 1022.7  1024   992  2432  1040  1072     1045.8   852.3     853     826    2026     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB 1024   1285.0 1053.0  1056  1024  2192  1072  1104     1070.8   877.5     880     853    1826     893       920            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB 1024   1253.0 1021.2  1024   992  2256  1040  1072     1044.2   851.0     853     826    1880     866       893            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB 1024   1284.0 1053.1  1056  1024  2176  1072  1104     1070.0   877.6     880     853    1813     893       920            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 2048   1589.0 1358.7  1360  1328  2512  1376  1408     1324.2  1132.3    1133    1106    2093    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB 2048   1602.0 1370.6  1376  1344  2496  1392  1424     1335.0  1142.2    1146    1120    2080    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB 2048   1601.0 1370.6  1376  1344  2480  1392  1424     1334.2  1142.2    1146    1120    2066    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB 2048   1601.0 1370.8  1376  1344  2480  1392  1424     1334.2  1142.3    1146    1120    2066    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB 2048   1601.0 1370.4  1376  1344  2544  1392  1424     1334.2  1142.0    1146    1120    2120    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB 2048   1601.0 1370.6  1376  1344  2768  1392  1424     1334.2  1142.2    1146    1120    2306    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB 2048   1599.0 1368.1  1360  1344  2560  1392  1408     1332.5  1140.1    1133    1120    2133    1160      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB 2048   1601.0 1370.4  1376  1344  2528  1392  1424     1334.2  1142.0    1146    1120    2106    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB 2048   1599.0 1367.9  1360  1344  2688  1392  1408     1332.5  1139.9    1133    1120    2240    1160      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB 2048   1604.0 1372.9  1376  1344  2480  1392  1424     1336.7  1144.0    1146    1120    2066    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0   8KB 2048   1604.0 1372.8  1376  1344  2720  1392  1424     1336.7  1144.0    1146    1120    2266    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0   8KB 2048   1601.0 1370.3  1376  1344  2784  1392  1424     1334.2  1141.9    1146    1120    2320    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0   8KB 2048   1609.0 1376.8  1376  1360  2512  1392  1424     1340.8  1147.3    1146    1133    2093    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0   8KB 2048   1604.0 1372.8  1376  1344  2496  1392  1424     1336.7  1144.0    1146    1120    2080    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0   8KB 2048   1611.0 1379.5  1376  1360  2608  1392  1424     1342.5  1149.6    1146    1133    2173    1160      1186            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB 2048   1589.0 1358.5  1360  1328  2496  1376  1408     1324.2  1132.1    1133    1106    2080    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1   8KB 2048   1616.0 1385.6  1392  1360  2512  1392  1424     1346.7  1154.6    1160    1133    2093    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2   8KB 2048   1617.0 1385.8  1392  1360  2512  1408  1440     1347.5  1154.9    1160    1133    2093    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3   8KB 2048   1617.0 1385.6  1392  1360  2528  1392  1424     1347.5  1154.7    1160    1133    2106    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4   8KB 2048   1632.0 1400.9  1392  1376  2560  1440  1728     1360.0  1167.4    1160    1146    2133    1200      1440            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6   8KB 2048   1616.0 1385.3  1392  1360  2720  1392  1424     1346.7  1154.4    1160    1133    2266    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8   8KB 2048   1589.0 1358.5  1360  1328  2512  1376  1408     1324.2  1132.1    1133    1106    2093    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12   8KB 2048   1616.0 1385.8  1392  1360  2592  1392  1440     1346.7  1154.9    1160    1133    2160    1160      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16   8KB 2048   1589.0 1358.7  1360  1328  2480  1376  1408     1324.2  1132.3    1133    1106    2066    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20   8KB 2048   1615.0 1385.7  1392  1360  2608  1392  1424     1345.8  1154.8    1160    1133    2173    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25   8KB 2048   1616.0 1385.8  1392  1360  2496  1392  1440     1346.7  1154.8    1160    1133    2080    1160      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB 2048   1589.0 1358.5  1360  1328  2640  1376  1408     1324.2  1132.1    1133    1106    2200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB 2048   1617.0 1385.8  1392  1360  2640  1408  1440     1347.5  1154.9    1160    1133    2200    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB 2048   1589.0 1358.5  1360  1328  2480  1376  1408     1324.2  1132.1    1133    1106    2066    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB 2048   1617.0 1385.7  1392  1360  2528  1392  1440     1347.5  1154.8    1160    1133    2106    1160      1200            0    2097152
