cycles,ns,cdf
3392896,2827413.3333333335,0.9999758005142212
3393056,2827546.6666666665,0.999975860118866
3393296,2827746.6666666665,0.9999759197235107
3393344,2827786.6666666665,0.9999759793281555
3393520,2827933.3333333335,0.9999760389328003
3393920,2828266.6666666665,0.9999760985374451
3395728,2829773.3333333335,0.9999761581420898
3395888,2829906.6666666665,0.9999762177467346
3396752,2830626.6666666665,0.9999762773513794
3398352,2831960.0,0.9999763369560242
3399072,2832560.0,0.999976396560669
3400272,2833560.0,0.9999764561653137
3400336,2833613.3333333335,0.9999765157699585
3400624,2833853.3333333335,0.9999765753746033
3400784,2833986.6666666665,0.999976634979248
3403088,2835906.6666666665,0.9999766945838928
3404448,2837040.0,0.9999767541885376
3408320,2840266.6666666665,0.9999768137931824
3409840,2841533.3333333335,0.9999768733978271
3410384,2841986.6666666665,0.9999769330024719
3410480,2842066.6666666665,0.9999769926071167
3411104,2842586.6666666665,0.9999770522117615
3411296,2842746.6666666665,0.9999771118164062
3411968,2843306.6666666665,0.999977171421051
3412176,2843480.0,0.9999772310256958
3412992,2844160.0,0.9999772906303406
3414000,2845000.0,0.9999773502349854
3415216,2846013.3333333335,0.9999774098396301
3415264,2846053.3333333335,0.9999774694442749
3415552,2846293.3333333335,0.9999775290489197
3415920,2846600.0,0.9999775886535645
3416992,2847493.3333333335,0.9999776482582092
3417200,2847666.6666666665,0.999977707862854
3417216,2847680.0,0.9999777674674988
3417664,2848053.3333333335,0.9999778866767883
3418320,2848600.0,0.9999779462814331
3418768,2848973.3333333335,0.9999780058860779
3418864,2849053.3333333335,0.9999780654907227
3418944,2849120.0,0.9999781250953674
3420032,2850026.6666666665,0.9999781847000122
3420464,2850386.6666666665,0.9999783039093018
3420512,2850426.6666666665,0.9999783635139465
3421968,2851640.0,0.9999784231185913
3423536,2852946.6666666665,0.9999784827232361
3424208,2853506.6666666665,0.9999785423278809
3424272,2853560.0,0.9999786019325256
3424896,2854080.0,0.9999786615371704
3425056,2854213.3333333335,0.99997878074646
3425536,2854613.3333333335,0.9999788403511047
3426272,2855226.6666666665,0.9999788999557495
3427296,2856080.0,0.9999789595603943
3427328,2856106.6666666665,0.9999790191650391
3428256,2856880.0,0.9999790787696838
3429184,2857653.3333333335,0.9999791383743286
3429760,2858133.3333333335,0.9999791979789734
3429904,2858253.3333333335,0.9999792575836182
3430128,2858440.0,0.9999793171882629
3430176,2858480.0,0.9999793767929077
3431136,2859280.0,0.9999794363975525
3431344,2859453.3333333335,0.9999794960021973
3432448,2860373.3333333335,0.999979555606842
3433152,2860960.0,0.9999796152114868
3433568,2861306.6666666665,0.9999797344207764
3433712,2861426.6666666665,0.9999797940254211
3433792,2861493.3333333335,0.9999798536300659
3433872,2861560.0,0.9999799132347107
3434416,2862013.3333333335,0.9999799728393555
3434448,2862040.0,0.9999800324440002
3435072,2862560.0,0.999980092048645
3436224,2863520.0,0.9999801516532898
3436272,2863560.0,0.9999802112579346
3436448,2863706.6666666665,0.9999802708625793
3437136,2864280.0,0.9999803304672241
3437472,2864560.0,0.9999803900718689
3438320,2865266.6666666665,0.9999804496765137
3438432,2865360.0,0.9999805092811584
3439888,2866573.3333333335,0.9999805688858032
3440512,2867093.3333333335,0.999980628490448
3440752,2867293.3333333335,0.9999806880950928
3441664,2868053.3333333335,0.9999807476997375
3442208,2868506.6666666665,0.9999808073043823
3442240,2868533.3333333335,0.9999808669090271
3442368,2868640.0,0.9999809265136719
3443472,2869560.0,0.9999809861183167
3443488,2869573.3333333335,0.9999810457229614
3444016,2870013.3333333335,0.9999811053276062
3445568,2871306.6666666665,0.999981164932251
3446560,2872133.3333333335,0.9999812245368958
3446912,2872426.6666666665,0.9999812841415405
3447360,2872800.0,0.9999813437461853
3448864,2874053.3333333335,0.9999814033508301
3448880,2874066.6666666665,0.9999814629554749
3449200,2874333.3333333335,0.9999815225601196
3450528,2875440.0,0.9999815821647644
3451008,2875840.0,0.9999816417694092
3451600,2876333.3333333335,0.999981701374054
3451904,2876586.6666666665,0.9999817609786987
3451936,2876613.3333333335,0.9999818205833435
3453872,2878226.6666666665,0.9999818801879883
3454736,2878946.6666666665,0.9999819397926331
3455392,2879493.3333333335,0.9999819993972778
3455440,2879533.3333333335,0.9999820590019226
3455552,2879626.6666666665,0.9999821186065674
3455936,2879946.6666666665,0.9999821782112122
3456912,2880760.0,0.9999822378158569
3457328,2881106.6666666665,0.9999822974205017
3457696,2881413.3333333335,0.9999823570251465
3458016,2881680.0,0.9999824166297913
3458304,2881920.0,0.999982476234436
3458416,2882013.3333333335,0.9999825358390808
3460160,2883466.6666666665,0.9999825954437256
3461552,2884626.6666666665,0.9999826550483704
3461856,2884880.0,0.9999827146530151
3464592,2887160.0,0.9999827742576599
3464864,2887386.6666666665,0.9999828338623047
3464912,2887426.6666666665,0.9999828934669495
3465440,2887866.6666666665,0.9999829530715942
3465792,2888160.0,0.999983012676239
3465936,2888280.0,0.9999830722808838
3467104,2889253.3333333335,0.9999831318855286
3467520,2889600.0,0.9999831914901733
3467904,2889920.0,0.9999832510948181
3468192,2890160.0,0.9999833106994629
3468832,2890693.3333333335,0.9999833703041077
3470624,2892186.6666666665,0.9999834299087524
3470688,2892240.0,0.9999834895133972
3471088,2892573.3333333335,0.999983549118042
3472752,2893960.0,0.9999836087226868
3473920,2894933.3333333335,0.9999836683273315
3474080,2895066.6666666665,0.9999837279319763
3474112,2895093.3333333335,0.9999837875366211
3475232,2896026.6666666665,0.9999838471412659
3475776,2896480.0,0.9999839067459106
3475856,2896546.6666666665,0.9999839663505554
3475952,2896626.6666666665,0.9999840259552002
3476336,2896946.6666666665,0.999984085559845
3476480,2897066.6666666665,0.9999842047691345
3479184,2899320.0,0.9999842643737793
3479456,2899546.6666666665,0.9999843239784241
3479744,2899786.6666666665,0.9999843835830688
3479808,2899840.0,0.9999844431877136
3479840,2899866.6666666665,0.9999845027923584
3479904,2899920.0,0.9999845623970032
3479952,2899960.0,0.999984622001648
3480560,2900466.6666666665,0.9999846816062927
3482032,2901693.3333333335,0.9999847412109375
3482176,2901813.3333333335,0.9999848008155823
3482208,2901840.0,0.999984860420227
3482224,2901853.3333333335,0.9999849200248718
3482544,2902120.0,0.9999849796295166
3482656,2902213.3333333335,0.9999850392341614
3482976,2902480.0,0.9999850988388062
3483088,2902573.3333333335,0.9999851584434509
3483776,2903146.6666666665,0.9999852180480957
3484240,2903533.3333333335,0.9999852776527405
3484480,2903733.3333333335,0.9999853372573853
3484864,2904053.3333333335,0.99998539686203
3484912,2904093.3333333335,0.9999854564666748
3485648,2904706.6666666665,0.9999855160713196
3486448,2905373.3333333335,0.9999855756759644
3486480,2905400.0,0.9999856352806091
3486512,2905426.6666666665,0.9999856948852539
3486656,2905546.6666666665,0.9999857544898987
3487968,2906640.0,0.9999858140945435
3488320,2906933.3333333335,0.9999858736991882
3488592,2907160.0,0.999985933303833
3489168,2907640.0,0.9999859929084778
3489216,2907680.0,0.9999860525131226
3489232,2907693.3333333335,0.9999861121177673
3489680,2908066.6666666665,0.9999861717224121
3489776,2908146.6666666665,0.9999862313270569
3490128,2908440.0,0.9999862909317017
3490176,2908480.0,0.9999863505363464
3490400,2908666.6666666665,0.9999864101409912
3490496,2908746.6666666665,0.999986469745636
3490544,2908786.6666666665,0.9999865293502808
3492304,2910253.3333333335,0.9999865889549255
3493360,2911133.3333333335,0.9999866485595703
3494592,2912160.0,0.9999867081642151
3494912,2912426.6666666665,0.9999867677688599
3495968,2913306.6666666665,0.9999868273735046
3496400,2913666.6666666665,0.9999868869781494
3496816,2914013.3333333335,0.9999869465827942
3498400,2915333.3333333335,0.999987006187439
3498656,2915546.6666666665,0.9999870657920837
3499984,2916653.3333333335,0.9999871253967285
3501584,2917986.6666666665,0.9999871850013733
3502208,2918506.6666666665,0.9999872446060181
3504032,2920026.6666666665,0.9999873042106628
3505072,2920893.3333333335,0.9999873638153076
3506144,2921786.6666666665,0.9999874234199524
3506816,2922346.6666666665,0.9999874830245972
3506912,2922426.6666666665,0.9999875426292419
3507264,2922720.0,0.9999876022338867
3507312,2922760.0,0.9999876618385315
3507568,2922973.3333333335,0.9999877214431763
3507664,2923053.3333333335,0.999987781047821
3508080,2923400.0,0.9999878406524658
3509056,2924213.3333333335,0.9999879002571106
3509168,2924306.6666666665,0.9999879598617554
3509232,2924360.0,0.9999880194664001
3510112,2925093.3333333335,0.9999880790710449
3510176,2925146.6666666665,0.9999881386756897
3511152,2925960.0,0.9999881982803345
3511376,2926146.6666666665,0.9999882578849792
3511408,2926173.3333333335,0.999988317489624
3512048,2926706.6666666665,0.9999883770942688
3513232,2927693.3333333335,0.9999884366989136
3513440,2927866.6666666665,0.9999884963035583
3514128,2928440.0,0.9999885559082031
3514256,2928546.6666666665,0.9999886155128479
3514400,2928666.6666666665,0.9999886751174927
3515776,2929813.3333333335,0.9999887347221375
3516800,2930666.6666666665,0.9999887943267822
3516816,2930680.0,0.999988853931427
3517104,2930920.0,0.9999889135360718
3517296,2931080.0,0.9999889731407166
3517616,2931346.6666666665,0.9999890327453613
3517824,2931520.0,0.9999890923500061
3519824,2933186.6666666665,0.9999891519546509
3520256,2933546.6666666665,0.9999892115592957
3520768,2933973.3333333335,0.9999892711639404
3520928,2934106.6666666665,0.9999893307685852
3521968,2934973.3333333335,0.99998939037323
3522352,2935293.3333333335,0.9999895095825195
3522528,2935440.0,0.9999895691871643
3522688,2935573.3333333335,0.9999896287918091
3523136,2935946.6666666665,0.9999896883964539
3523680,2936400.0,0.9999897480010986
3524176,2936813.3333333335,0.9999898076057434
3524928,2937440.0,0.9999898672103882
3525040,2937533.3333333335,0.999989926815033
3525488,2937906.6666666665,0.9999899864196777
3525632,2938026.6666666665,0.9999900460243225
3525952,2938293.3333333335,0.9999901056289673
3527632,2939693.3333333335,0.9999901652336121
3527680,2939733.3333333335,0.9999902248382568
3527968,2939973.3333333335,0.9999902844429016
3528832,2940693.3333333335,0.9999903440475464
3529552,2941293.3333333335,0.9999904036521912
3529728,2941440.0,0.9999904632568359
3529760,2941466.6666666665,0.9999905228614807
3529920,2941600.0,0.9999905824661255
3530352,2941960.0,0.9999906420707703
3530944,2942453.3333333335,0.999990701675415
3531152,2942626.6666666665,0.9999907612800598
3532224,2943520.0,0.9999908208847046
3533520,2944600.0,0.9999908804893494
3533856,2944880.0,0.9999909400939941
3534544,2945453.3333333335,0.9999909996986389
3535184,2945986.6666666665,0.9999910593032837
3535376,2946146.6666666665,0.9999911189079285
3535968,2946640.0,0.9999911785125732
3536688,2947240.0,0.999991238117218
3537056,2947546.6666666665,0.9999912977218628
3537280,2947733.3333333335,0.9999913573265076
3537344,2947786.6666666665,0.9999914169311523
3538176,2948480.0,0.9999914765357971
3539184,2949320.0,0.9999915361404419
3539744,2949786.6666666665,0.9999915957450867
3541264,2951053.3333333335,0.9999916553497314
3541584,2951320.0,0.9999917149543762
3542704,2952253.3333333335,0.999991774559021
3543280,2952733.3333333335,0.9999918937683105
3544512,2953760.0,0.9999919533729553
3546112,2955093.3333333335,0.9999920129776001
3546448,2955373.3333333335,0.9999920725822449
3546528,2955440.0,0.9999921321868896
3547280,2956066.6666666665,0.9999921917915344
3547392,2956160.0,0.9999922513961792
3547920,2956600.0,0.999992311000824
3548160,2956800.0,0.9999923706054688
3548880,2957400.0,0.9999924302101135
3551296,2959413.3333333335,0.9999924898147583
3551344,2959453.3333333335,0.9999925494194031
3552064,2960053.3333333335,0.9999926090240479
3552544,2960453.3333333335,0.9999926686286926
3552960,2960800.0,0.9999927282333374
3553488,2961240.0,0.9999927878379822
3553568,2961306.6666666665,0.999992847442627
3554672,2962226.6666666665,0.9999929070472717
3555360,2962800.0,0.9999929666519165
3555440,2962866.6666666665,0.9999930262565613
3555488,2962906.6666666665,0.999993085861206
3556080,2963400.0,0.9999931454658508
3557184,2964320.0,0.9999932050704956
3557296,2964413.3333333335,0.9999932646751404
3557344,2964453.3333333335,0.9999933242797852
3558096,2965080.0,0.9999933838844299
3558176,2965146.6666666665,0.9999934434890747
3558640,2965533.3333333335,0.9999935030937195
3558720,2965600.0,0.9999935626983643
3561408,2967840.0,0.999993622303009
3561472,2967893.3333333335,0.9999936819076538
3562128,2968440.0,0.9999937415122986
3562496,2968746.6666666665,0.9999938011169434
3562704,2968920.0,0.9999938607215881
3563104,2969253.3333333335,0.9999939203262329
3563248,2969373.3333333335,0.9999939799308777
3564544,2970453.3333333335,0.9999940395355225
3564560,2970466.6666666665,0.9999940991401672
3564832,2970693.3333333335,0.999994158744812
3565632,2971360.0,0.9999942183494568
3565776,2971480.0,0.9999942779541016
3565952,2971626.6666666665,0.9999943375587463
3566640,2972200.0,0.9999943971633911
3567136,2972613.3333333335,0.9999944567680359
3567520,2972933.3333333335,0.9999945163726807
3567872,2973226.6666666665,0.9999945759773254
3571312,2976093.3333333335,0.9999946355819702
3572576,2977146.6666666665,0.999994695186615
3573264,2977720.0,0.9999947547912598
3573632,2978026.6666666665,0.9999948143959045
3574528,2978773.3333333335,0.9999948740005493
3574832,2979026.6666666665,0.9999950528144836
3574896,2979080.0,0.9999951124191284
3575488,2979573.3333333335,0.9999951720237732
3575552,2979626.6666666665,0.999995231628418
3575968,2979973.3333333335,0.9999952912330627
3576720,2980600.0,0.9999953508377075
3577152,2980960.0,0.9999954104423523
3578480,2982066.6666666665,0.9999954700469971
3578864,2982386.6666666665,0.9999955296516418
3579712,2983093.3333333335,0.9999955892562866
3580032,2983360.0,0.9999956488609314
3580464,2983720.0,0.9999957084655762
3581184,2984320.0,0.999995768070221
3582432,2985360.0,0.9999958276748657
3582784,2985653.3333333335,0.9999959468841553
3583296,2986080.0,0.9999960064888
3585760,2988133.3333333335,0.9999960660934448
3585936,2988280.0,0.9999961256980896
3586144,2988453.3333333335,0.9999961853027344
3586480,2988733.3333333335,0.9999962449073792
3587712,2989760.0,0.9999963045120239
3587744,2989786.6666666665,0.9999964237213135
3587904,2989920.0,0.9999964833259583
3588096,2990080.0,0.999996542930603
3588384,2990320.0,0.9999966025352478
3588816,2990680.0,0.9999966621398926
3589648,2991373.3333333335,0.9999967217445374
3589920,2991600.0,0.9999967813491821
3590560,2992133.3333333335,0.9999968409538269
3590864,2992386.6666666665,0.9999969005584717
3591360,2992800.0,0.9999969601631165
3591712,2993093.3333333335,0.9999970197677612
3592192,2993493.3333333335,0.999997079372406
3592240,2993533.3333333335,0.9999971389770508
3593040,2994200.0,0.9999971985816956
3593056,2994213.3333333335,0.9999972581863403
3593520,2994600.0,0.9999973177909851
3595168,2995973.3333333335,0.9999973773956299
3596400,2997000.0,0.9999974370002747
3596688,2997240.0,0.9999974966049194
3596752,2997293.3333333335,0.999997615814209
3597392,2997826.6666666665,0.9999976754188538
3597488,2997906.6666666665,0.9999977350234985
3597696,2998080.0,0.9999977946281433
